JOR,2021-02-20T00:00:00.000+05:30,"","","","",1818.0,"","","",178.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-02-21T00:00:00.000+05:30,"","","","",1818.0,"","","",178.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-02-22T00:00:00.000+05:30,80000.0,50000.0,30000.0,"",1818.0,0.78,0.49,0.29,178.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-02-23T00:00:00.000+05:30,"","","","",4892.0,"","","",479.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-02-24T00:00:00.000+05:30,"","","","",7965.0,"","","",781.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-02-25T00:00:00.000+05:30,150000.0,"","","",11039.0,1.47,"","",1082.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-02-26T00:00:00.000+05:30,"","","","",11209.0,"","","",1099.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-02-27T00:00:00.000+05:30,"","","","",11379.0,"","","",1115.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-02-28T00:00:00.000+05:30,"","","","",11549.0,"","","",1132.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-01T00:00:00.000+05:30,"","","","",11719.0,"","","",1149.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-02T00:00:00.000+05:30,"","","","",8816.0,"","","",864.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-03T00:00:00.000+05:30,"","","","",5912.0,"","","",579.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-04T00:00:00.000+05:30,"","","","",3008.0,"","","",295.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-05T00:00:00.000+05:30,"","","","",3008.0,"","","",295.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-06T00:00:00.000+05:30,"","","","",3008.0,"","","",295.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-07T00:00:00.000+05:30,"","","","",3008.0,"","","",295.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-08T00:00:00.000+05:30,"","","","",3008.0,"","","",295.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-09T00:00:00.000+05:30,"","","","",3008.0,"","","",295.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-10T00:00:00.000+05:30,"","","","",3008.0,"","","",295.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-11T00:00:00.000+05:30,"","","","",3008.0,"","","",295.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-12T00:00:00.000+05:30,"","","","",3008.0,"","","",295.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-13T00:00:00.000+05:30,"","","","",3008.0,"","","",295.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-14T00:00:00.000+05:30,"","","","",3008.0,"","","",295.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-15T00:00:00.000+05:30,204151.0,155772.0,48379.0,"",3008.0,2.0,1.53,0.47,295.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-16T00:00:00.000+05:30,"","","","",5273.0,"","","",517.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-17T00:00:00.000+05:30,241868.0,189456.0,52412.0,"",7537.0,2.37,1.86,0.51,739.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-18T00:00:00.000+05:30,"","","","",8207.0,"","","",804.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-19T00:00:00.000+05:30,"","","","",8876.0,"","","",870.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-20T00:00:00.000+05:30,"","","","",9546.0,"","","",936.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
JOR,2021-03-21T00:00:00.000+05:30,272648.0,209278.0,63370.0,"",10215.0,2.67,2.05,0.62,1001.0,"Pfizer/BioNTech, Sinopharm/Beijing",Government of Jordan,https://en.royanews.tv/news/26404/2021-03-21,""
