KNA,2021-03-05T00:00:00.000+05:30,"","","","",314.0,"","","",5903.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-06T00:00:00.000+05:30,"","","","",314.0,"","","",5903.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-07T00:00:00.000+05:30,"","","","",314.0,"","","",5903.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-08T00:00:00.000+05:30,"","","","",314.0,"","","",5903.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-09T00:00:00.000+05:30,"","","","",314.0,"","","",5903.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-10T00:00:00.000+05:30,"","","","",314.0,"","","",5903.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-11T00:00:00.000+05:30,"","","","",314.0,"","","",5903.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-12T00:00:00.000+05:30,"","","","",314.0,"","","",5903.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-13T00:00:00.000+05:30,"","","","",314.0,"","","",5903.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-14T00:00:00.000+05:30,"","","","",314.0,"","","",5903.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-15T00:00:00.000+05:30,"","","","",314.0,"","","",5903.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-16T00:00:00.000+05:30,6903.0,6903.0,"","",314.0,12.98,12.98,"",5903.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-17T00:00:00.000+05:30,"","","","",301.0,"","","",5659.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-18T00:00:00.000+05:30,"","","","",289.0,"","","",5433.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
KNA,2021-03-19T00:00:00.000+05:30,7580.0,7580.0,"","",276.0,14.25,14.25,"",5189.0,Oxford/AstraZeneca,Government of Saint Kitts and Nevis,https://www.facebook.com/StKittsHPU/photos/a.158729094910938/882416222542218/,""
